stationID,LONG,LAT,Date,Hour,Direction,Speed,Time
56948,99.45,22.73,05,00,200,1,2013050500
56949,99.61,22.33,05,00,290,1,2013050500
56952,100.70,23.50,05,00,0,0,2013050500
56954,99.93,22.56,05,00,70,1,2013050500
56964,101.40,22.66,05,00,250,1,2013050500
56977,101.85,22.58,05,00,270,1,2013050500
56986,103.68,22.98,05,00,0,0,2013050500
56989,103.95,22.50,05,00,180,1,2013050500
56991,104.33,23.61,05,00,160,3,2013050500
56994,104.25,23.38,05,00,140,3,2013050500
56995,104.41,23.03,05,00,180,1,2013050500
55655,85.96,28.18,05,00,0,0,2013050500
55598,91.76,29.25,05,00,0,0,2013050500
55773,89.08,27.73,05,00,160,1,2013050500
55569,87.63,29.08,05,00,140,1,2013050500
57907,104.90,25.08,05,00,160,4,2013050500
52862,101.68,26.95,05,00,340,1,2013050500
56499,104.78,28.38,05,00,40,1,2013050500
56490,103.90,28.95,05,00,340,1,2013050500
56478,102.43,28.30,05,00,110,1,2013050500
56396,104.76,29.35,05,00,20,1,2013050500
56675,102.58,26.65,05,00,0,0,2013050500
56575,102.55,27.36,05,00,20,1,2013050500
56357,100.30,29.05,05,00,0,0,2013050500
56480,103.55,28.83,05,00,70,3,2013050500
56371,102.23,29.91,05,00,0,0,2013050500
56385,103.33,29.51,05,00,160,4,2013050500
56393,104.85,29.76,05,00,320,2,2013050500
56389,103.95,29.25,05,00,320,1,2013050500
56462,101.50,29.00,05,00,290,2,2013050500
56386,103.75,29.56,05,00,320,1,2013050500
56578,102.75,27.06,05,00,0,0,2013050500
56487,103.13,28.33,05,00,0,0,2013050500
56287,103.00,29.98,05,00,0,0,2013050500
56475,102.51,28.65,05,00,0,0,2013050500
56498,104.51,28.16,05,00,0,0,2013050500
56383,103.83,29.83,05,00,360,1,2013050500
56441,99.28,28.71,05,00,320,1,2013050500
56443,99.80,28.93,05,00,0,0,2013050500
56492,104.60,28.80,05,00,290,2,2013050500
56584,103.25,27.70,05,00,40,2,2013050500
56473,102.76,28.95,05,00,0,0,2013050500
56459,101.26,27.93,05,00,360,2,2013050500
56494,104.15,28.65,05,00,340,3,2013050500
56670,102.11,26.90,05,00,270,2,2013050500
56593,104.91,28.58,05,00,320,1,2013050500
56479,102.85,28.00,05,00,20,1,2013050500
56565,101.51,27.43,05,00,220,3,2013050500
56376,102.68,29.35,05,00,320,1,2013050500
56569,102.18,27.41,05,00,140,2,2013050500
56312,94.46,29.56,05,00,0,0,2013050500
55591,91.13,29.66,05,00,290,1,2013050500
55589,90.98,29.30,05,00,0,0,2013050500
56485,103.56,28.28,05,00,140,1,2013050500
56491,104.55,28.70,05,00,320,2,2013050500
56474,102.16,28.55,05,00,0,0,2013050500
56592,104.51,28.43,05,00,20,1,2013050500
56665,101.53,26.91,05,00,200,1,2013050500
56674,101.73,26.50,05,00,160,1,2013050500
56792,104.96,25.78,05,00,220,2,2013050500
56227,95.76,29.86,05,00,0,0,2013050500
56996,104.70,23.13,05,00,140,1,2013050500
56961,101.28,23.03,05,00,0,0,2013050500
56966,101.98,23.43,05,00,0,0,2013050500
56969,101.56,21.48,05,00,110,1,2013050500
56970,102.48,23.70,05,00,0,0,2013050500
56973,102.83,23.61,05,00,200,1,2013050500
56975,102.43,23.36,05,00,90,3,2013050500
56976,102.75,23.16,05,00,0,0,2013050500
56978,102.40,23.00,05,00,0,0,2013050500
56982,103.25,23.70,05,00,0,0,2013050500
56984,103.15,23.38,05,00,200,6,2013050500
56985,103.38,23.38,05,00,160,3,2013050500
56987,103.23,22.78,05,00,180,2,2013050500
56962,101.71,23.43,05,00,0,0,2013050500
56697,104.08,26.21,05,00,180,2,2013050500
56739,98.50,25.01,05,00,360,1,2013050500
56745,99.95,25.68,05,00,70,1,2013050500
56748,99.16,25.11,05,00,140,1,2013050500
56751,100.18,25.70,05,00,90,2,2013050500
56763,101.86,25.73,05,00,220,1,2013050500
56767,101.28,25.18,05,00,340,1,2013050500
56768,101.53,25.01,05,00,200,1,2013050500
56774,102.41,25.53,05,00,200,2,2013050500
56775,102.43,25.58,05,00,250,1,2013050500
56782,103.55,25.41,05,00,200,3,2013050500
56783,103.80,25.50,05,00,200,1,2013050500
56835,97.95,24.36,05,00,20,1,2013050500
56836,97.95,24.70,05,00,220,1,2013050500
56838,97.85,24.01,05,00,90,1,2013050500
56839,98.96,24.06,05,00,220,1,2013050500
56840,98.30,24.80,05,00,40,2,2013050500
56841,98.68,24.60,05,00,40,1,2013050500
56842,99.18,24.73,05,00,0,0,2013050500
56844,98.58,24.43,05,00,40,1,2013050500
56849,99.23,24.15,05,00,40,1,2013050500
56854,100.13,24.45,05,00,270,1,2013050500
56869,101.96,24.06,05,00,40,2,2013050500
56871,102.61,24.68,05,00,270,1,2013050500
56879,102.91,24.20,05,00,0,0,2013050500
56883,103.98,24.83,05,00,220,2,2013050500
56885,103.45,24.40,05,00,180,1,2013050500
56944,99.26,23.15,05,00,20,1,2013050500
56950,99.80,23.46,05,00,250,1,2013050500
56951,100.21,23.95,05,00,160,2,2013050500
56952,100.70,23.50,05,00,0,0,2013050500
56958,100.41,21.91,05,00,220,1,2013050500
56959,100.80,22.00,05,00,320,1,2013050500
56444,98.88,28.45,05,00,70,1,2013050500
56533,98.66,27.75,05,00,0,0,2013050500
56567,100.85,27.30,05,00,0,0,2013050500
56585,103.36,27.18,05,00,290,1,2013050500
56594,104.05,27.63,05,00,70,1,2013050500
56641,98.86,26.90,05,00,0,0,2013050500
56643,98.85,26.86,05,00,360,1,2013050500
56645,99.41,26.41,05,00,0,0,2013050500
56651,100.21,26.86,05,00,90,4,2013050500
56652,100.75,26.68,05,00,180,2,2013050500
56654,100.18,26.58,05,00,140,1,2013050500
56664,101.26,26.63,05,00,140,2,2013050500
56669,101.68,26.05,05,00,320,1,2013050500
56684,103.28,26.41,05,00,250,3,2013050500
56357,100.30,29.05,05,00,0,0,2013050500
56317,94.21,29.21,05,15,140,1,2013050515
56317,94.21,29.21,05,18,0,0,2013050518
55597,91.68,29.03,06,00,250,1,2013050600
55690,91.95,27.98,06,00,0,0,2013050600
55696,92.46,28.41,06,00,70,1,2013050600
55681,90.40,28.96,06,00,0,0,2013050600
55681,90.40,28.96,06,00,0,0,2013050600
55681,90.40,28.96,06,00,0,0,2013050600
56317,94.21,29.21,06,00,180,1,2013050600
55690,91.95,27.98,06,00,0,0,2013050600
56571,102.26,27.90,06,00,140,1,2013050600
56671,102.25,26.65,06,00,360,1,2013050600
56342,98.60,29.68,06,00,0,0,2013050600
56331,97.83,29.66,06,00,0,0,2013050600
56434,97.46,28.65,06,00,0,0,2013050600
55680,89.60,28.91,06,00,0,0,2013050600
55773,89.08,27.73,06,00,0,0,2013050600
55569,87.63,29.08,06,00,0,0,2013050600
55572,89.10,29.68,05,18,0,0,2013050518
56693,104.86,26.58,06,00,140,1,2013050600
55578,88.88,29.25,06,00,0,0,2013050600
56342,98.60,29.68,06,00,0,0,2013050600
55572,89.10,29.68,06,00,0,0,2013050600
55585,90.16,29.43,06,00,0,0,2013050600
56312,94.46,29.56,06,00,0,0,2013050600
56475,102.51,28.65,06,00,0,0,2013050600
55598,91.76,29.25,06,00,40,1,2013050600
56317,94.21,29.21,06,00,180,1,2013050600
55664,87.08,28.63,06,00,0,0,2013050600
56586,103.71,27.35,06,00,110,1,2013050600
56886,103.76,24.53,06,00,200,4,2013050600
56786,103.83,25.58,06,00,200,2,2013050600
56856,100.86,24.46,06,00,140,1,2013050600
56875,102.55,24.35,06,00,250,2,2013050600
56964,101.40,22.66,06,00,220,1,2013050600
56977,101.85,22.58,06,00,290,1,2013050600
55572,89.10,29.68,05,15,0,0,2013050515
56691,104.28,26.86,06,00,160,3,2013050600
57907,104.90,25.08,06,00,180,1,2013050600
55655,85.96,28.18,06,00,20,1,2013050600
55593,91.73,29.85,06,00,0,0,2013050600
56793,104.61,25.78,06,00,250,2,2013050600
56385,103.33,29.51,06,00,160,3,2013050600
56492,104.60,28.80,06,00,270,1,2013050600
56462,101.50,29.00,06,00,340,2,2013050600
56533,98.66,27.75,06,00,0,0,2013050600
56643,98.85,26.86,06,00,320,1,2013050600
56485,103.56,28.28,06,00,220,1,2013050600
56565,101.51,27.43,06,00,0,0,2013050600
56479,102.85,28.00,06,00,70,1,2013050600
56792,104.96,25.78,06,00,220,2,2013050600
56946,99.40,23.55,06,00,200,1,2013050600
56954,99.93,22.56,06,00,0,0,2013050600
56964,101.40,22.66,06,00,220,1,2013050600
56966,101.98,23.43,06,00,270,1,2013050600
56986,103.68,22.98,06,00,0,0,2013050600
56991,104.33,23.61,06,00,160,2,2013050600
56651,100.21,26.86,06,00,250,5,2013050600
56664,101.26,26.63,06,00,340,1,2013050600
56684,103.28,26.41,06,00,220,3,2013050600
56751,100.18,25.70,06,00,110,4,2013050600
56763,101.86,25.73,06,00,160,2,2013050600
56768,101.53,25.01,06,00,220,2,2013050600
56838,97.85,24.01,06,00,90,1,2013050600
56951,100.21,23.95,06,00,140,1,2013050600
56959,100.80,22.00,06,00,250,1,2013050600
56985,103.38,23.38,06,00,200,3,2013050600
56986,103.68,22.98,06,00,0,0,2013050600
56287,103.00,29.98,06,00,20,1,2013050600
56386,103.75,29.56,06,00,340,1,2013050600
56666,101.71,26.58,06,00,20,1,2013050600
56357,100.30,29.05,06,00,270,1,2013050600
56459,101.26,27.93,06,00,20,2,2013050600
56227,95.76,29.86,06,00,140,1,2013050600
55591,91.13,29.66,06,00,40,1,2013050600
55589,90.98,29.30,06,00,0,0,2013050600
56444,98.88,28.45,06,00,0,0,2013050600
56543,99.70,27.83,06,00,140,1,2013050600
56548,99.28,27.16,06,00,0,0,2013050600
56739,98.50,25.01,06,00,360,2,2013050600
56778,102.68,25.01,06,00,220,3,2013050600
56748,99.16,25.11,06,00,0,0,2013050600
56969,101.56,21.48,06,00,250,2,2013050600
55597,91.68,29.03,05,09,220,4,2013050509
55690,91.95,27.98,05,09,200,5,2013050509
56317,94.21,29.21,05,09,40,2,2013050509
55696,92.46,28.41,05,09,90,3,2013050509
55681,90.40,28.96,05,09,360,2,2013050509
55597,91.68,29.03,05,09,220,4,2013050509
56856,100.86,24.46,05,09,200,2,2013050509
56875,102.55,24.35,05,09,220,6,2013050509
56886,103.76,24.53,05,09,250,5,2013050509
56964,101.40,22.66,05,09,220,2,2013050509
56444,98.88,28.45,05,09,110,3,2013050509
56543,99.70,27.83,05,09,200,4,2013050509
56548,99.28,27.16,05,09,320,2,2013050509
56778,102.68,25.01,05,09,250,6,2013050509
56786,103.83,25.58,05,09,220,4,2013050509
56946,99.40,23.55,05,09,360,1,2013050509
56954,99.93,22.56,05,09,290,3,2013050509
56977,101.85,22.58,05,09,220,1,2013050509
56986,103.68,22.98,05,09,320,3,2013050509
56991,104.33,23.61,05,09,200,5,2013050509
56671,102.25,26.65,05,09,200,4,2013050509
56434,97.46,28.65,05,09,200,3,2013050509
55680,89.60,28.91,05,09,290,6,2013050509
55572,89.10,29.68,05,09,70,5,2013050509
55690,91.95,27.98,05,09,200,5,2013050509
55664,87.08,28.63,05,09,220,7,2013050509
56485,103.56,28.28,05,09,320,1,2013050509
55598,91.76,29.25,05,09,180,7,2013050509
57907,104.90,25.08,05,09,160,5,2013050509
56693,104.86,26.58,05,09,160,2,2013050509
56586,103.71,27.35,05,09,200,4,2013050509
56691,104.28,26.86,05,09,220,5,2013050509
56793,104.61,25.78,05,09,180,6,2013050509
56331,97.83,29.66,05,09,90,4,2013050509
55655,85.96,28.18,05,09,180,4,2013050509
55569,87.63,29.08,05,09,320,4,2013050509
55585,90.16,29.43,05,09,270,2,2013050509
56317,94.21,29.21,05,09,40,2,2013050509
56571,102.26,27.90,05,09,180,4,2013050509
56342,98.60,29.68,05,09,180,3,2013050509
55593,91.73,29.85,05,09,140,3,2013050509
55773,89.08,27.73,05,09,220,6,2013050509
56792,104.96,25.78,05,09,250,4,2013050509
56666,101.71,26.58,05,09,180,1,2013050509
56287,103.00,29.98,05,09,70,1,2013050509
56357,100.30,29.05,05,09,250,4,2013050509
56227,95.76,29.86,05,09,320,2,2013050509
56664,101.26,26.63,05,09,200,4,2013050509
56748,99.16,25.11,05,09,250,3,2013050509
56751,100.18,25.70,05,09,200,3,2013050509
56838,97.85,24.01,05,09,360,2,2013050509
56951,100.21,23.95,05,09,200,3,2013050509
56969,101.56,21.48,05,09,250,3,2013050509
55591,91.13,29.66,05,09,40,4,2013050509
56475,102.51,28.65,05,09,140,3,2013050509
56565,101.51,27.43,05,09,220,5,2013050509
56462,101.50,29.00,05,09,290,1,2013050509
56492,104.60,28.80,05,09,320,1,2013050509
56386,103.75,29.56,05,09,70,2,2013050509
56479,102.85,28.00,05,09,220,6,2013050509
56459,101.26,27.93,05,09,180,4,2013050509
56385,103.33,29.51,05,09,200,2,2013050509
56312,94.46,29.56,05,09,0,0,2013050509
55589,90.98,29.30,05,09,110,3,2013050509
56533,98.66,27.75,05,09,0,0,2013050509
56643,98.85,26.86,05,09,180,1,2013050509
56651,100.21,26.86,05,09,290,4,2013050509
56684,103.28,26.41,05,09,220,5,2013050509
56739,98.50,25.01,05,09,140,3,2013050509
56763,101.86,25.73,05,09,250,5,2013050509
56768,101.53,25.01,05,09,250,8,2013050509
56959,100.80,22.00,05,09,90,1,2013050509
56966,101.98,23.43,05,09,90,1,2013050509
56985,103.38,23.38,05,09,220,2,2013050509
55578,88.88,29.25,05,09,20,6,2013050509
55578,88.88,29.25,05,09,20,6,2013050509
55690,91.95,27.98,05,18,220,2,2013050518
55696,92.46,28.41,05,18,270,1,2013050518
55681,90.40,28.96,05,18,0,0,2013050518
56317,94.21,29.21,05,18,0,0,2013050518
56571,102.26,27.90,05,18,340,3,2013050518
55696,92.46,28.41,05,18,270,1,2013050518
55597,91.68,29.03,05,18,200,2,2013050518
55598,91.76,29.25,05,18,20,1,2013050518
56331,97.83,29.66,05,18,0,0,2013050518
55578,88.88,29.25,05,18,110,2,2013050518
55593,91.73,29.85,05,18,70,3,2013050518
56586,103.71,27.35,05,18,340,1,2013050518
56693,104.86,26.58,05,18,140,2,2013050518
57907,104.90,25.08,05,18,180,5,2013050518
56793,104.61,25.78,05,18,220,3,2013050518
56342,98.60,29.68,05,18,0,0,2013050518
55655,85.96,28.18,05,18,220,1,2013050518
55569,87.63,29.08,05,18,0,0,2013050518
55773,89.08,27.73,05,18,360,1,2013050518
56586,103.71,27.35,05,18,340,1,2013050518
56856,100.86,24.46,05,18,0,0,2013050518
56875,102.55,24.35,05,18,160,2,2013050518
56886,103.76,24.53,05,18,220,1,2013050518
56964,101.40,22.66,05,18,340,1,2013050518
55572,89.10,29.68,05,18,0,0,2013050518
55696,92.46,28.41,05,18,270,1,2013050518
56434,97.46,28.65,05,18,290,1,2013050518
55585,90.16,29.43,05,18,220,1,2013050518
56671,102.25,26.65,05,18,320,1,2013050518
55680,89.60,28.91,05,18,70,1,2013050518
55664,87.08,28.63,05,18,200,7,2013050518
56475,102.51,28.65,05,18,290,2,2013050518
56287,103.00,29.98,05,18,0,0,2013050518
56485,103.56,28.28,05,18,200,1,2013050518
56227,95.76,29.86,05,18,0,0,2013050518
56492,104.60,28.80,05,18,290,1,2013050518
56462,101.50,29.00,05,18,320,1,2013050518
56385,103.33,29.51,05,18,320,3,2013050518
55589,90.98,29.30,05,18,0,0,2013050518
56312,94.46,29.56,05,18,0,0,2013050518
56533,98.66,27.75,05,18,0,0,2013050518
56643,98.85,26.86,05,18,40,2,2013050518
56651,100.21,26.86,05,18,250,2,2013050518
56664,101.26,26.63,05,18,360,2,2013050518
56684,103.28,26.41,05,18,220,1,2013050518
56739,98.50,25.01,05,18,340,2,2013050518
56751,100.18,25.70,05,18,70,1,2013050518
56763,101.86,25.73,05,18,180,3,2013050518
56768,101.53,25.01,05,18,220,2,2013050518
56838,97.85,24.01,05,18,290,1,2013050518
56951,100.21,23.95,05,18,0,0,2013050518
56959,100.80,22.00,05,18,290,1,2013050518
56985,103.38,23.38,05,18,180,4,2013050518
56444,98.88,28.45,05,18,160,1,2013050518
56543,99.70,27.83,05,18,0,0,2013050518
56548,99.28,27.16,05,18,250,2,2013050518
56778,102.68,25.01,05,18,220,3,2013050518
56786,103.83,25.58,05,18,0,0,2013050518
56856,100.86,24.46,05,18,0,0,2013050518
56946,99.40,23.55,05,18,0,0,2013050518
56954,99.93,22.56,05,18,110,1,2013050518
56964,101.40,22.66,05,18,340,1,2013050518
56964,101.40,22.66,05,18,340,1,2013050518
56966,101.98,23.43,05,18,0,0,2013050518
56977,101.85,22.58,05,18,0,0,2013050518
56986,103.68,22.98,05,18,140,1,2013050518
56991,104.33,23.61,05,18,200,2,2013050518
56479,102.85,28.00,05,18,360,1,2013050518
56459,101.26,27.93,05,18,0,0,2013050518
56691,104.28,26.86,05,18,110,2,2013050518
56792,104.96,25.78,05,18,220,2,2013050518
55591,91.13,29.66,05,18,90,1,2013050518
56386,103.75,29.56,05,18,270,1,2013050518
56565,101.51,27.43,05,18,250,2,2013050518
56666,101.71,26.58,05,18,110,1,2013050518
56357,100.30,29.05,05,18,290,1,2013050518
56748,99.16,25.11,05,18,220,1,2013050518
56969,101.56,21.48,05,18,70,1,2013050518
56582,103.88,27.76,05,12,320,1,2013050512
56761,101.31,25.71,05,12,250,5,2013050512
56317,94.21,29.21,05,12,140,2,2013050512
55696,92.46,28.41,05,12,40,2,2013050512
55597,91.68,29.03,05,12,200,3,2013050512
55681,90.40,28.96,05,12,200,1,2013050512
55690,91.95,27.98,05,12,220,5,2013050512
55696,92.46,28.41,05,12,40,2,2013050512
56578,102.75,27.06,05,12,20,1,2013050512
56396,104.76,29.35,05,12,360,1,2013050512
56475,102.51,28.65,05,12,0,0,2013050512
52862,101.68,26.95,05,12,200,4,2013050512
56382,103.60,29.73,05,12,360,2,2013050512
56373,102.85,29.78,05,12,0,0,2013050512
56671,102.25,26.65,05,12,200,1,2013050512
56575,102.55,27.36,05,12,220,1,2013050512
55572,89.10,29.68,05,09,70,5,2013050509
55572,89.10,29.68,05,12,0,0,2013050512
56493,104.96,28.85,05,12,290,1,2013050512
56483,103.95,28.60,05,12,160,2,2013050512
56489,103.63,28.23,05,12,90,2,2013050512
56497,104.25,28.06,05,12,0,0,2013050512
56586,103.71,27.35,05,12,200,3,2013050512
56594,104.05,27.63,05,12,290,3,2013050512
56595,104.86,27.43,05,12,320,4,2013050512
56669,101.68,26.05,05,12,220,5,2013050512
56673,102.91,26.91,05,12,110,1,2013050512
56761,101.31,25.71,05,12,250,5,2013050512
56862,101.60,24.68,05,12,200,2,2013050512
56870,102.16,24.66,05,12,220,2,2013050512
56891,104.31,24.85,05,12,200,3,2013050512
56994,104.25,23.38,05,12,220,4,2013050512
56793,104.61,25.78,05,12,220,3,2013050512
56693,104.86,26.58,05,12,180,2,2013050512
56691,104.28,26.86,05,12,200,1,2013050512
55598,91.76,29.25,05,12,70,2,2013050512
56331,97.83,29.66,05,12,140,4,2013050512
56434,97.46,28.65,05,12,180,3,2013050512
55578,88.88,29.25,05,12,360,2,2013050512
55585,90.16,29.43,05,12,360,1,2013050512
56317,94.21,29.21,05,12,140,2,2013050512
56395,104.66,29.51,05,12,40,3,2013050512
56499,104.78,28.38,05,12,70,1,2013050512
56387,103.26,29.23,05,12,40,3,2013050512
56497,104.25,28.06,05,12,0,0,2013050512
56586,103.71,27.35,05,12,200,3,2013050512
56594,104.05,27.63,05,12,290,3,2013050512
56649,99.96,26.11,05,12,220,6,2013050512
56673,102.91,26.91,05,12,110,1,2013050512
56688,103.16,26.10,05,12,180,5,2013050512
56767,101.28,25.18,05,12,250,2,2013050512
56777,102.06,25.15,05,12,220,2,2013050512
56781,103.26,25.55,05,12,220,1,2013050512
56846,99.90,24.60,05,12,320,2,2013050512
56851,100.53,25.05,05,12,200,5,2013050512
56856,100.86,24.46,05,12,340,1,2013050512
56863,102.48,24.93,05,12,270,2,2013050512
56867,100.88,23.88,05,12,220,2,2013050512
56872,102.61,24.95,05,12,250,6,2013050512
56875,102.55,24.35,05,12,200,4,2013050512
56876,102.76,24.23,05,12,200,2,2013050512
56878,102.75,24.11,05,12,250,3,2013050512
56880,103.16,24.91,05,12,200,2,2013050512
56881,103.26,24.73,05,12,220,3,2013050512
56886,103.76,24.53,05,12,200,2,2013050512
56889,104.18,24.05,05,12,200,4,2013050512
56898,102.40,24.18,05,12,200,1,2013050512
56948,99.45,22.73,05,12,270,2,2013050512
56949,99.61,22.33,05,12,220,2,2013050512
56952,100.70,23.50,05,12,160,1,2013050512
56964,101.40,22.66,05,12,0,0,2013050512
56977,101.85,22.58,05,12,0,0,2013050512
56991,104.33,23.61,05,12,200,4,2013050512
56994,104.25,23.38,05,12,220,4,2013050512
56995,104.41,23.03,05,12,200,2,2013050512
55690,91.95,27.98,05,12,220,5,2013050512
55655,85.96,28.18,05,12,180,4,2013050512
56342,98.60,29.68,05,12,200,2,2013050512
55680,89.60,28.91,05,12,140,4,2013050512
55773,89.08,27.73,05,12,220,3,2013050512
55569,87.63,29.08,05,12,320,6,2013050512
55664,87.08,28.63,05,12,200,9,2013050512
55681,90.40,28.96,05,12,200,1,2013050512
55593,91.73,29.85,05,12,220,1,2013050512
56394,104.43,29.45,05,12,360,2,2013050512
56490,103.90,28.95,05,12,290,1,2013050512
56675,102.58,26.65,05,12,250,1,2013050512
56384,103.48,29.60,05,12,340,1,2013050512
56378,102.35,29.23,05,12,70,6,2013050512
56380,103.36,29.91,05,12,40,2,2013050512
56491,104.55,28.70,05,12,320,1,2013050512
52862,101.68,26.95,05,12,200,4,2013050512
56598,104.73,27.13,05,12,70,3,2013050512
57907,104.90,25.08,05,12,160,3,2013050512
56478,102.43,28.30,05,12,360,1,2013050512
56443,99.80,28.93,05,12,160,6,2013050512
56665,101.53,26.91,05,12,20,1,2013050512
52862,101.68,26.95,05,12,200,4,2013050512
56480,103.55,28.83,05,12,90,1,2013050512
56565,101.51,27.43,05,12,250,3,2013050512
56393,104.85,29.76,05,12,360,3,2013050512
56592,104.51,28.43,05,12,360,1,2013050512
56357,100.30,29.05,05,12,250,2,2013050512
56376,102.68,29.35,05,12,360,5,2013050512
56674,101.73,26.50,05,12,0,0,2013050512
56569,102.18,27.41,05,12,0,0,2013050512
56312,94.46,29.56,05,12,0,0,2013050512
56227,95.76,29.86,05,12,340,3,2013050512
56533,98.66,27.75,05,12,320,1,2013050512
56643,98.85,26.86,05,12,0,0,2013050512
56651,100.21,26.86,05,12,250,3,2013050512
56652,100.75,26.68,05,12,200,5,2013050512
56654,100.18,26.58,05,12,270,2,2013050512
56664,101.26,26.63,05,12,220,1,2013050512
56684,103.28,26.41,05,12,200,2,2013050512
56751,100.18,25.70,05,12,200,2,2013050512
56763,101.86,25.73,05,12,220,3,2013050512
56768,101.53,25.01,05,12,270,3,2013050512
56774,102.41,25.53,05,12,270,2,2013050512
56782,103.55,25.41,05,12,200,4,2013050512
56783,103.80,25.50,05,12,200,2,2013050512
56835,97.95,24.36,05,12,200,2,2013050512
56838,97.85,24.01,05,12,140,1,2013050512
56839,98.96,24.06,05,12,0,0,2013050512
56840,98.30,24.80,05,12,40,1,2013050512
56842,99.18,24.73,05,12,320,2,2013050512
56844,98.58,24.43,05,12,0,0,2013050512
56849,99.23,24.15,05,12,220,1,2013050512
56870,102.16,24.66,05,12,220,2,2013050512
56885,103.45,24.40,05,12,220,2,2013050512
56950,99.80,23.46,05,12,270,4,2013050512
56951,100.21,23.95,05,12,220,4,2013050512
56958,100.41,21.91,05,12,180,2,2013050512
56959,100.80,22.00,05,12,160,1,2013050512
56973,102.83,23.61,05,12,200,3,2013050512
56978,102.40,23.00,05,12,200,3,2013050512
56982,103.25,23.70,05,12,180,2,2013050512
56996,104.70,23.13,05,12,110,2,2013050512
56492,104.60,28.80,05,12,320,1,2013050512
56593,104.91,28.58,05,12,180,1,2013050512
56571,102.26,27.90,05,12,200,1,2013050512
56371,102.23,29.91,05,12,220,1,2013050512
56462,101.50,29.00,05,12,160,1,2013050512
56385,103.33,29.51,05,12,140,1,2013050512
56479,102.85,28.00,05,12,200,1,2013050512
56584,103.25,27.70,05,12,40,3,2013050512
56459,101.26,27.93,05,12,340,3,2013050512
56473,102.76,28.95,05,12,40,7,2013050512
56666,101.71,26.58,05,12,110,2,2013050512
56792,104.96,25.78,05,12,250,2,2013050512
56498,104.51,28.16,05,12,360,2,2013050512
56386,103.75,29.56,05,12,360,1,2013050512
56494,104.15,28.65,05,12,110,2,2013050512
